x,y,data
109,62,0.02815625
109,63,0.028219750000000002
109,64,0.028266687500000002
109,65,0.0282970625
109,66,0.0283274375
109,67,0.0283578125
109,68,0.028388187500000002
109,69,0.028414000000000002
109,70,0.028439
109,71,0.028466968750000002
109,72,0.028515687499999998
109,73,0.0285880625
109,74,0.0286604375
109,75,0.0287328125
109,76,0.028807531249999997
109,77,0.028877562500000002
109,78,0.0289499375
109,79,0.0290223125
109,80,0.0290223125
109,81,0.028979
109,82,0.028926
109,83,0.028873
109,84,0.028816875
109,85,0.0287615625
109,86,0.0287089375
109,87,0.02868740625
109,88,0.02868740625
109,89,0.028802218749999997
109,90,0.02891725
109,91,0.0290383125
109,92,0.0291536875
109,93,0.029269062499999998
109,94,0.0293844375
109,95,0.0294998125
109,96,0.0296153125
109,97,0.0297309375
109,98,0.0298465625
109,99,0.0299611875
109,100,0.030063812500000002
109,101,0.0301664375
109,102,0.0302690625
109,103,0.030378656249999997
109,104,0.030447718749999998
109,105,0.03049053125
109,106,0.030506593749999998
109,107,0.03053003125
109,108,0.03055478125
109,109,0.03057803125
109,110,0.03060296875
109,111,0.03062709375
109,112,0.03065928125
109,113,0.03069146875
109,114,0.03071740625
109,115,0.03074296875
109,116,0.03076853125
109,117,0.03079409375
109,118,0.03082021875
109,119,0.03084715625
109,120,0.03084521875
109,121,0.0308139375
109,122,0.0307775625
109,123,0.030741187500000003
109,124,0.030704812499999998
109,125,0.03066853125
109,126,0.0306320625
109,127,0.0306020625
109,128,0.0306020625
109,129,0.030632874999999997
109,130,0.030674062499999998
109,131,0.0307096875
109,132,0.0307453125
109,133,0.0307809375
109,134,0.0308165625
109,135,0.0308521875
109,136,0.03086690625
109,137,0.03086690625
109,138,0.03086690625
109,139,0.03086484375
109,140,0.03086278125
109,141,0.030858656249999998
109,142,0.03085659375
109,143,0.03085659375
109,144,0.03086253125
109,145,0.03088059375
109,146,0.03089865625
109,147,0.030916718750000002
109,148,0.03093471875
109,149,0.03094578125
109,150,0.03095684375
109,151,0.03096790625
109,152,0.03094053125
109,153,0.03092215625
109,154,0.03088059375
109,155,0.030839031250000003
109,156,0.03080015625
109,157,0.030765281250000002
109,158,0.03072296875
109,159,0.03068065625
109,160,0.030587
109,161,0.030442000000000004
109,162,0.03029903125
109,163,0.030157843749999996
109,164,0.030016656250000003
109,165,0.029875468749999995
109,166,0.02973428125
109,167,0.02959309375
109,168,0.029530375
109,169,0.029488625
109,170,0.02946125
109,171,0.029443749999999998
109,172,0.029405125
109,173,0.02937265625
109,174,0.02934446875
109,175,0.02931628125
109,176,0.029279875
109,177,0.02924865625
109,178,0.029225656250000003
109,179,0.029186593750000003
109,180,0.029165906249999998
109,181,0.02913603125
109,182,0.02910384375
109,183,0.02905871875
109,184,0.02901221875
109,185,0.02895865625
109,186,0.0289143125
109,187,0.02885153125
109,188,0.028797968750000003
109,189,0.02874440625
109,190,0.0286949375
109,191,0.02864134375
110,0,0.02450028125
110,1,0.024658812500000002
110,2,0.0248556875
110,3,0.0250525625
110,4,0.0252494375
110,5,0.025446312500000002
110,6,0.0256431875
110,7,0.0258400625
110,8,0.02598775
110,9,0.02608925
110,10,0.02619075
110,11,0.02629225
110,12,0.02639375
110,13,0.02649525
110,14,0.02659675
110,15,0.02669825
110,16,0.02688803125
110,17,0.02710609375
110,18,0.027342187500000004
110,19,0.027596062500000004
110,20,0.0278499375
110,21,0.028103812500000002
110,22,0.028357687500000003
110,23,0.028611562500000003
110,24,0.028804593750000003
110,25,0.028936781250000005
110,26,0.029068968750000007
110,27,0.029201156250000006
110,28,0.029333343750000008
110,29,0.02946553125000001
110,30,0.02959771875000001
110,31,0.02965531250000001
110,32,0.02965531250000001
110,33,0.02937393750000001
110,34,0.029092562500000006
110,35,0.028811187500000005
110,36,0.028529812500000005
110,37,0.0282484375
110,38,0.0279670625
110,39,0.0277506875
110,40,0.027638687500000002
110,41,0.027536531249999996
110,42,0.027519593749999998
110,43,0.0274941875
110,44,0.027468781249999998
110,45,0.027451843749999996
110,46,0.02743490625
110,47,0.027430374999999996
110,48,0.027430374999999996
110,49,0.027472124999999997
110,50,0.027513875
110,51,0.027555625
110,52,0.0275944375
110,53,0.0276206875
110,54,0.027639125
110,55,0.027680875
110,56,0.027732781249999998
110,57,0.02780034375
110,58,0.02786790625
110,59,0.02793546875
110,60,0.02800303125
110,61,0.02807059375
110,62,0.028139375
110,63,0.028214125
110,64,0.028264
110,65,0.028289
110,66,0.028314
110,67,0.028335687499999998
110,68,0.0283578125
110,69,0.028388187500000002
110,70,0.028414000000000002
110,71,0.0284489375
110,72,0.02849128125
110,73,0.02857084375
110,74,0.02865040625
110,75,0.02872996875
110,76,0.028807531249999997
110,77,0.02887709375
110,78,0.02894665625
110,79,0.0290246875
110,80,0.0290246875
110,81,0.0289720625
110,82,0.0289194375
110,83,0.0288668125
110,84,0.028814187499999998
110,85,0.028756625
110,86,0.028696375
110,87,0.0286563125
110,88,0.02866825
110,89,0.02879275
110,90,0.02891703125
110,91,0.02903184375
110,92,0.02914665625
110,93,0.02926146875
110,94,0.02938053125
110,95,0.02950884375
110,96,0.02962715625
110,97,0.02973546875
110,98,0.02984378125
110,99,0.02995209375
110,100,0.03006040625
110,101,0.0301664375
110,102,0.0302690625
110,103,0.030378656249999997
110,104,0.030447718749999998
110,105,0.0304655625
110,106,0.03049346875
110,107,0.0305176875
110,108,0.0305350625
110,109,0.03055746875
110,110,0.03058490625
110,111,0.03061234375
110,112,0.03063978125
110,113,0.0306781875
110,114,0.03071740625
110,115,0.03074296875
110,116,0.03076853125
110,117,0.0307978125
110,118,0.030837687500000002
110,119,0.03084715625
110,120,0.03084521875
110,121,0.030825125000000002
110,122,0.030776875000000002
110,123,0.0307385625
110,124,0.0307044375
110,125,0.03066853125
110,126,0.03062771875
110,127,0.030588624999999998
110,128,0.030588624999999998
110,129,0.03062415625
110,130,0.030669218749999998
110,131,0.0307096875
110,132,0.0307453125
110,133,0.0307809375
110,134,0.0308165625
110,135,0.030854125
110,136,0.03086690625
110,137,0.03086690625
110,138,0.03086484375
110,139,0.03086071875
110,140,0.03085609375
110,141,0.03084178125
110,142,0.030827468749999996
110,143,0.030814968749999998
110,144,0.030814968749999998
110,145,0.03083290625
110,146,0.03085084375
110,147,0.030868781249999998
110,148,0.03088671875
110,149,0.030904656250000002
110,150,0.030922593749999998
110,151,0.030932906250000003
110,152,0.030932906250000003
110,153,0.030897312500000003
110,154,0.0308629375
110,155,0.0308285625
110,156,0.0307941875
110,157,0.0307598125
110,158,0.03072296875
110,159,0.03068065625
110,160,0.030587
110,161,0.030442000000000004
110,162,0.0303091875
110,163,0.030177062499999997
110,164,0.0300449375
110,165,0.029912812499999997
110,166,0.0297806875
110,167,0.0296485625
110,168,0.029562375000000002
110,169,0.029488625
110,170,0.02945721875
110,171,0.02942903125
110,172,0.02940084375
110,173,0.029361125
110,174,0.029320875
110,175,0.029280624999999998
110,176,0.02924865625
110,177,0.02922796875
110,178,0.0292005625
110,179,0.02917540625
110,180,0.02915109375
110,181,0.02912678125
110,182,0.02910384375
110,183,0.02907815625
110,184,0.029029875
110,185,0.02895865625
110,186,0.02890509375
110,187,0.028850031249999998
110,188,0.028780468750000003
110,189,0.02871090625
110,190,0.02864134375
110,191,0.028596375
111,0,0.0245033125
111,1,0.02469184375
111,2,0.02488340625
111,3,0.02507496875
111,4,0.025266531249999998
111,5,0.025458093749999997
111,6,0.02564965625
111,7,0.02584121875
111,8,0.02598775
111,9,0.026111875
111,10,0.026199625
111,11,0.02629225
111,12,0.02639375
111,13,0.02649525
111,14,0.02659675
111,15,0.02669825
111,16,0.026894875000000002
111,17,0.027186625
111,18,0.027478375
111,19,0.027770125
111,20,0.028061875
111,21,0.028355125
111,22,0.028645375
111,23,0.028937125
111,24,0.029190406250000002
111,25,0.02940521875
111,26,0.029620031249999998
111,27,0.02983484375
111,28,0.03004965625
111,29,0.03026446875
111,30,0.030479281249999997
111,31,0.030599499999999998
111,32,0.030599499999999998
111,33,0.0301955
111,34,0.0297915
111,35,0.029387499999999997
111,36,0.0289835
111,37,0.028529812500000005
111,38,0.0281755
111,39,0.027771499999999998
111,40,0.02764228125
111,41,0.027536531249999996
111,42,0.027519593749999998
111,43,0.0274941875
111,44,0.027468781249999998
111,45,0.027451843749999996
111,46,0.02742740625
111,47,0.02742359375
111,48,0.02742359375
111,49,0.02744428125
111,50,0.02747996875
111,51,0.027513875
111,52,0.027555625
111,53,0.02759271875
111,54,0.02762953125
111,55,0.027675843749999998
111,56,0.027732781249999998
111,57,0.02780034375
111,58,0.02786790625
111,59,0.02793546875
111,60,0.02800303125
111,61,0.02807059375
111,62,0.02813815625
111,63,0.02820571875
111,64,0.028250187500000003
111,65,0.02827653125
111,66,0.028303218749999998
111,67,0.02832990625
111,68,0.02835659375
111,69,0.0283784375
111,70,0.0283998125
111,71,0.028436656249999998
111,72,0.028485749999999997
111,73,0.02855725
111,74,0.02862875
111,75,0.02870025
111,76,0.0287811875
111,77,0.028863562500000002
111,78,0.0289459375
111,79,0.02899228125
111,80,0.028997625
111,81,0.0289714375
111,82,0.0289060625
111,83,0.0288406875
111,84,0.028775312499999997
111,85,0.028709937499999998
111,86,0.028644562499999998
111,87,0.02863565625
111,88,0.028636125
111,89,0.02873896875
111,90,0.028867281249999998
111,91,0.02899559375
111,92,0.029123906249999998
111,93,0.02925221875
111,94,0.02938053125
111,95,0.02950884375
111,96,0.02962715625
111,97,0.02973546875
111,98,0.02984378125
111,99,0.02995209375
111,100,0.03006040625
111,101,0.0301664375
111,102,0.0302748125
111,103,0.030385343750000002
111,104,0.0304481875
111,105,0.030465281249999997
111,106,0.0304829375
111,107,0.03049934375
111,108,0.0305176875
111,109,0.0305350625
111,110,0.0305524375
111,111,0.0305698125
111,112,0.03059928125
111,113,0.0306383125
111,114,0.0306781875
111,115,0.0307180625
111,116,0.030755468749999997
111,117,0.03079021875
111,118,0.030828406250000003
111,119,0.03084715625
111,120,0.030831781250000002
111,121,0.030824312500000003
111,122,0.030776875000000002
111,123,0.030728625000000002
111,124,0.030680375000000003
111,125,0.030632125
111,126,0.030586906249999997
111,127,0.030546062500000002
111,128,0.030540625000000002
111,129,0.030583375
111,130,0.030626125
111,131,0.030669218749999998
111,132,0.03071428125
111,133,0.030759343749999998
111,134,0.03080440625
111,135,0.030849468749999998
111,136,0.03085559375
111,137,0.03085559375
111,138,0.030844656249999998
111,139,0.03083371875
111,140,0.03082278125
111,141,0.030817375
111,142,0.030816625
111,143,0.030814968749999998
111,144,0.030814968749999998
111,145,0.03082615625
111,146,0.03084546875
111,147,0.03086478125
111,148,0.03088409375
111,149,0.03090340625
111,150,0.030922593749999998
111,151,0.030932906250000003
111,152,0.03091371875
111,153,0.030897312500000003
111,154,0.0308629375
111,155,0.0308285625
111,156,0.0307941875
111,157,0.0307598125
111,158,0.03072278125
111,159,0.030684593750000003
111,160,0.03059265625
111,161,0.030446968750000004
111,162,0.0303091875
111,163,0.030177062499999997
111,164,0.0300449375
111,165,0.029912812499999997
111,166,0.0297806875
111,167,0.0296485625
111,168,0.029562375000000002
111,169,0.029488625
111,170,0.029446875
111,171,0.029405125
111,172,0.029363375
111,173,0.029321625
111,174,0.029280624999999998
111,175,0.02924865625
111,176,0.02922796875
111,177,0.02920728125
111,178,0.029186593750000003
111,179,0.029165906249999998
111,180,0.02914521875
111,181,0.029124531250000002
111,182,0.02910246875
111,183,0.029063718750000002
111,184,0.029029875
111,185,0.028957624999999997
111,186,0.0288854375
111,187,0.0288248125
111,188,0.028764187500000003
111,189,0.0287035625
111,190,0.02864134375
111,191,0.028582312500000002
112,0,0.02459259375
112,1,0.0247119375
112,2,0.0249205625
112,3,0.0251291875
112,4,0.02533734375
112,5,0.025523531250000002
112,6,0.02570971875
112,7,0.02589590625
112,8,0.026039625
112,9,0.026140875
112,10,0.026242124999999998
112,11,0.026343375
112,12,0.026444625
112,13,0.026545875
112,14,0.026638375
112,15,0.026726125
112,16,0.026946125
112,17,0.027298375
112,18,0.027650624999999998
112,19,0.028002875
112,20,0.028353625
112,21,0.028645375
112,22,0.028998656250000004
112,23,0.02939859375
112,24,0.02974690625
112,25,0.03006471875
112,26,0.03038253125
112,27,0.030700343749999998
112,28,0.031018156249999998
112,29,0.03133596875
112,30,0.03165378125
112,31,0.03185334375
112,32,0.03185334375
112,33,0.03129903125
112,34,0.030744718749999997
112,35,0.03019040625
112,36,0.029569156250000003
112,37,0.0289835
112,38,0.02852746875
112,39,0.02797315625
112,40,0.02772384375
112,41,0.02764228125
112,42,0.02760646875
112,43,0.02757065625
112,44,0.02753484375
112,45,0.02749903125
112,46,0.027463218749999997
112,47,0.02742740625
112,48,0.02742740625
112,49,0.02745178125
112,50,0.027483499999999998
112,51,0.027511499999999998
112,52,0.027539499999999998
112,53,0.02758321875
112,54,0.02762090625
112,55,0.027651500000000002
112,56,0.02770221875
112,57,0.027775656250000003
112,58,0.027849093749999998
112,59,0.02792253125
112,60,0.02799596875
112,61,0.028069406249999998
112,62,0.02813815625
112,63,0.02820571875
112,64,0.028250187500000003
112,65,0.02827653125
112,66,0.028303218749999998
112,67,0.02832990625
112,68,0.028353406249999998
112,69,0.02837571875
112,70,0.02839803125
112,71,0.02842034375
112,72,0.028469750000000002
112,73,0.028546250000000002
112,74,0.028622750000000002
112,75,0.02869925
112,76,0.02877575
112,77,0.02885225
112,78,0.02892875
112,79,0.02899228125
112,80,0.02899228125
112,81,0.02896146875
112,82,0.0289060625
112,83,0.0288406875
112,84,0.028775312499999997
112,85,0.028709937499999998
112,86,0.028644562499999998
112,87,0.028633343749999998
112,88,0.028633343749999998
112,89,0.02873896875
112,90,0.028867281249999998
112,91,0.02899559375
112,92,0.029123906249999998
112,93,0.02925221875
112,94,0.02938053125
112,95,0.0295069375
112,96,0.02962309375
112,97,0.02973528125
112,98,0.02984378125
112,99,0.02995209375
112,100,0.03006040625
112,101,0.03016871875
112,102,0.03027703125
112,103,0.0303879375
112,104,0.03045059375
112,105,0.03047190625
112,106,0.03048671875
112,107,0.0305003125
112,108,0.03051634375
112,109,0.03053115625
112,110,0.03054596875
112,111,0.030561093749999997
112,112,0.03059590625
112,113,0.03062171875
112,114,0.03064753125
112,115,0.0306781875
112,116,0.0307180625
112,117,0.030752031250000002
112,118,0.03079021875
112,119,0.030824312500000003
112,120,0.030824312500000003
112,121,0.030776875000000002
112,122,0.030728625000000002
112,123,0.030685187500000002
112,124,0.0306388125
112,125,0.0305924375
112,126,0.030546062500000002
112,127,0.03052178125
112,128,0.0305275
112,129,0.030540625000000002
112,130,0.030583375
112,131,0.030626125
112,132,0.030669218749999998
112,133,0.03071428125
112,134,0.030759343749999998
112,135,0.03080440625
112,136,0.0308216875
112,137,0.0308250625
112,138,0.0308284375
112,139,0.0308284375
112,140,0.03082278125
112,141,0.030817375
112,142,0.030816875
112,143,0.030816875
112,144,0.03082615625
112,145,0.03084546875
112,146,0.03086478125
112,147,0.03088409375
112,148,0.03090340625
112,149,0.03092271875
112,150,0.03094203125
112,151,0.03095190625
112,152,0.03095190625
112,153,0.03091371875
112,154,0.03087553125
112,155,0.03083734375
112,156,0.03079915625
112,157,0.03076096875
112,158,0.0307254375
112,159,0.030684593750000003
112,160,0.03059265625
112,161,0.030446968750000004
112,162,0.0303091875
112,163,0.030177062499999997
112,164,0.030032875
112,165,0.029876624999999997
112,166,0.029720375
112,167,0.02957284375
112,168,0.029522125
112,169,0.0294645625
112,170,0.0294216875
112,171,0.0293788125
112,172,0.0293359375
112,173,0.0292930625
112,174,0.0292501875
112,175,0.0292073125
112,176,0.02917059375
112,177,0.029152781250000002
112,178,0.02913496875
112,179,0.02911715625
112,180,0.02909934375
112,181,0.029083375
112,182,0.029070125000000002
112,183,0.02904590625
112,184,0.029008218750000002
112,185,0.028950656249999998
112,186,0.0288854375
112,187,0.0288248125
112,188,0.028764187500000003
112,189,0.0287035625
112,190,0.028642937500000003
112,191,0.028596375
113,0,0.02459259375
113,1,0.0247119375
113,2,0.0249205625
113,3,0.0251291875
113,4,0.02533734375
113,5,0.025522562500000002
113,6,0.0256881875
113,7,0.025835437500000002
113,8,0.0259643125
113,9,0.026111875
113,10,0.0262220625
113,11,0.026343375
113,12,0.026444625
113,13,0.026545875
113,14,0.026638375
113,15,0.0267375625
113,16,0.02699896875
113,17,0.02739890625
113,18,0.02779884375
113,19,0.02819878125
113,20,0.02859871875
113,21,0.028998656250000004
113,22,0.02939859375
113,23,0.02974690625
113,24,0.030069187500000004
113,25,0.030555000000000002
113,26,0.031088187500000003
113,27,0.031524062500000005
113,28,0.0319599375
113,29,0.0323958125
113,30,0.0328316875
113,31,0.03312946875
113,32,0.03312946875
113,33,0.03241740625
113,34,0.03162559375
113,35,0.030782906250000002
113,36,0.03019040625
113,37,0.029569156250000003
113,38,0.02885709375
113,39,0.02814503125
113,40,0.02776728125
113,41,0.02769896875
113,42,0.02764515625
113,43,0.02760646875
113,44,0.02757065625
113,45,0.02753484375
113,46,0.02748371875
113,47,0.027455499999999997
113,48,0.0274465
113,49,0.027455499999999997
113,50,0.027483499999999998
113,51,0.027511499999999998
113,52,0.027539499999999998
113,53,0.0275675
113,54,0.027595500000000002
113,55,0.027623500000000002
113,56,0.02767259375
